2018.08.28,19:30,1936.990,1937.660,1930.500,1931.850,2079
2018.08.28,20:30,1932.800,1933.680,1931.830,1931.830,23
2018.08.29,12:30,1953.430,1956.100,1952.070,1952.980,476
2018.08.29,13:30,1953.430,1963.820,1948.440,1963.620,5456
2018.08.29,14:30,1963.600,1978.080,1962.060,1976.760,4370
2018.08.29,15:30,1976.880,1983.640,1971.510,1982.330,4171
2018.08.29,16:30,1982.330,1989.930,1977.990,1987.730,3907
2018.08.29,17:30,1987.500,1997.160,1986.990,1990.440,4273
2018.08.29,18:30,1990.410,1996.770,1987.450,1994.210,4353
2018.08.29,19:30,1994.040,1998.490,1990.520,1998.000,3200
2018.08.29,20:30,1998.000,1998.890,1997.670,1998.500,91
2018.08.30,12:30,1998.870,1999.280,1990.880,1997.300,568
2018.08.30,13:30,1997.290,2010.930,1987.200,2010.160,6883
2018.08.30,14:30,2010.170,2025.370,2007.370,2013.000,6229
2018.08.30,15:30,2012.980,2021.800,2009.250,2020.550,4275
2018.08.30,16:30,2020.550,2024.650,2018.150,2021.460,4417
2018.08.30,17:30,2021.470,2021.480,2001.160,2004.810,5177
2018.08.30,18:30,2004.810,2010.260,1990.270,2002.460,5651
2018.08.30,19:30,2002.440,2004.000,1998.580,2003.250,2781
2018.08.30,20:30,2003.750,2003.890,2002.980,2003.010,78
2018.08.31,12:30,2008.000,2010.750,2004.970,2005.980,400
2018.08.31,13:30,2004.500,2021.980,2004.500,2015.970,5004
2018.08.31,14:30,2015.980,2021.330,2008.970,2009.140,3685
2018.08.31,15:30,2009.180,2013.740,2007.720,2011.920,2976
2018.08.31,16:30,2011.910,2013.930,2008.630,2009.690,2211
2018.08.31,17:30,2009.700,2010.860,2004.740,2006.240,2684
2018.08.31,18:30,2006.240,2012.800,2004.970,2007.170,3421
2018.08.31,19:30,2007.180,2013.990,2007.180,2013.560,2825
2018.09.04,12:30,2022.990,2025.120,2019.970,2024.430,406
2018.09.04,13:30,2026.470,2034.130,2012.970,2032.000,6497
2018.09.04,14:30,2032.050,2049.510,2028.970,2047.080,5293
2018.09.04,15:30,2047.080,2050.170,2023.320,2030.280,5078
2018.09.04,16:30,2030.300,2044.000,2029.150,2039.900,3740
2018.09.04,17:30,2039.900,2042.190,2032.760,2040.160,3200
2018.09.04,18:30,2040.130,2043.840,2039.110,2041.800,3488
2018.09.04,19:30,2041.810,2042.440,2036.980,2038.480,2714
2018.09.04,20:30,2038.500,2040.290,2038.040,2038.050,83
2018.09.05,12:30,2035.980,2040.610,2034.970,2040.230,366
2018.09.05,13:30,2039.500,2039.500,1999.520,2006.950,8763
2018.09.05,14:30,2006.980,2013.130,1993.200,1999.380,7401
2018.09.05,15:30,1999.290,2012.240,1998.300,2009.000,5407
2018.09.05,16:30,2009.000,2014.000,2001.720,2008.000,4711
2018.09.05,17:30,2008.020,2010.260,1999.970,2001.250,4717
2018.09.05,18:30,2001.240,2004.040,1990.150,1992.340,5906
2018.09.05,19:30,1992.280,1997.340,1989.760,1995.220,3831
2018.09.05,20:30,1996.110,1997.500,1995.220,1997.000,69
2018.09.06,12:30,2010.010,2010.100,2005.020,2006.000,358
2018.09.06,13:30,2005.980,2006.460,1972.450,1980.120,7944
2018.09.06,14:30,1980.130,1980.240,1954.310,1963.580,7448
2018.09.06,15:30,1963.580,1965.880,1951.980,1953.580,5798
2018.09.06,16:30,1953.500,1954.030,1935.170,1945.330,6360
2018.09.06,17:30,1945.310,1956.000,1944.170,1950.990,5185
2018.09.06,18:30,1950.970,1964.330,1948.650,1962.450,5017
2018.09.06,19:30,1962.570,1963.680,1956.000,1956.080,3074
2018.09.06,20:30,1956.070,1956.470,1954.220,1954.500,124
2018.09.07,12:30,1944.970,1946.970,1934.970,1937.710,922
2018.09.07,13:30,1937.720,1967.000,1937.120,1958.740,6893
2018.09.07,14:30,1958.330,1974.050,1957.740,1973.090,6158
2018.09.07,15:30,1973.280,1975.030,1956.000,1958.280,5332
2018.09.07,16:30,1958.280,1965.600,1953.270,1959.190,4238
2018.09.07,17:30,1959.180,1960.790,1953.280,1960.560,3477
2018.09.07,18:30,1960.570,1961.010,1955.570,1957.410,4446
2018.09.07,19:30,1957.380,1958.730,1951.970,1952.200,2949
2018.09.10,12:30,1968.000,1970.590,1967.070,1970.000,373
2018.09.10,13:30,1970.000,1972.520,1931.570,1937.800,6629
2018.09.10,14:30,1937.820,1949.830,1933.080,1948.600,5158
2018.09.10,15:30,1948.610,1948.840,1937.080,1937.600,3682
2018.09.10,16:30,1937.630,1940.940,1931.970,1937.500,3973
2018.09.10,17:30,1937.490,1939.700,1935.030,1938.130,3437
2018.09.10,18:30,1938.160,1942.800,1935.850,1939.150,3331
2018.09.10,19:30,1939.150,1941.470,1936.470,1938.390,2626
2018.09.10,20:30,1939.490,1940.000,1938.400,1939.390,92
2018.09.11,12:30,1931.980,1932.010,1924.320,1925.550,419
2018.09.11,13:30,1925.550,1956.860,1916.520,1951.220,6852
2018.09.11,14:30,1951.240,1965.060,1941.020,1963.300,5287
2018.09.11,15:30,1963.300,1973.470,1962.700,1967.750,4984
2018.09.11,16:30,1967.720,1970.740,1963.540,1963.540,4007
2018.09.11,17:30,1964.040,1978.230,1961.990,1977.190,3808
2018.09.11,18:30,1977.170,1981.600,1974.060,1981.030,4107
2018.09.11,19:30,1981.020,1988.530,1979.970,1986.010,3599
2018.09.11,20:30,1986.000,1986.600,1985.870,1986.490,63
2018.09.12,12:30,1993.000,1994.000,1985.000,1992.910,575
2018.09.12,13:30,1994.000,1999.460,1967.360,1971.500,6961
2018.09.12,14:30,1971.880,1992.810,1962.250,1988.130,5743
2018.09.12,15:30,1988.120,1991.920,1973.100,1984.230,3571
2018.09.12,16:30,1984.260,1987.210,1979.280,1982.910,2908
2018.09.12,17:30,1982.930,1984.250,1976.620,1979.000,2805
2018.09.12,18:30,1979.000,1987.090,1977.000,1986.290,3640
2018.09.12,19:30,1986.290,1991.330,1986.150,1989.970,2672
2018.09.12,20:30,1990.220,1990.420,1989.970,1989.980,42
2018.09.13,12:30,1991.000,1999.700,1990.970,1999.690,397
2018.09.13,13:30,1999.880,2008.570,1992.270,1995.690,6231
2018.09.13,14:30,1995.690,2000.000,1990.300,1996.320,4591
2018.09.13,15:30,1996.310,2000.220,1993.870,1994.110,3441
2018.09.13,16:30,1993.990,1996.000,1981.870,1988.190,3440
2018.09.13,17:30,1988.210,1992.010,1983.050,1986.490,3335
2018.09.13,18:30,1986.500,1990.000,1984.270,1986.720,3731
2018.09.13,19:30,1986.710,1989.790,1984.240,1989.050,2420
2018.09.13,20:30,1989.640,1989.640,1988.970,1989.000,31
2018.09.14,12:30,1994.970,1995.480,1990.500,1990.500,125
2018.09.14,13:30,1990.740,1993.230,1970.470,1978.290,5968
2018.09.14,14:30,1978.310,1981.950,1972.110,1975.850,4312
2018.09.14,15:30,1975.850,1977.900,1961.770,1965.230,4702
2018.09.14,16:30,1965.240,1969.510,1959.080,1965.810,3596
2018.09.14,17:30,1965.830,1968.260,1962.980,1966.690,3316
2018.09.14,18:30,1966.650,1972.120,1965.270,1968.060,4033
2018.09.14,19:30,1968.060,1970.730,1966.990,1968.190,3068
2018.09.17,12:30,1956.970,1957.800,1952.570,1952.590,317
2018.09.17,13:30,1955.180,1956.190,1887.320,1918.410,8904
2018.09.17,14:30,1917.520,1929.610,1905.150,1921.240,6070
2018.09.17,15:30,1921.210,1932.440,1920.510,1929.540,4818
2018.09.17,16:30,1930.070,1930.630,1917.970,1920.080,4457
2018.09.17,17:30,1920.150,1929.990,1915.080,1922.470,4493
2018.09.17,18:30,1922.460,1925.530,1906.540,1909.760,4863
2018.09.17,19:30,1909.780,1910.570,1904.610,1908.480,3544
2018.09.17,20:30,1908.500,1909.070,1908.070,1908.070,93
2018.09.18,12:30,1921.100,1926.500,1915.970,1916.980,577
2018.09.18,13:30,1917.740,1949.550,1915.970,1945.000,6817
2018.09.18,14:30,1945.000,1957.460,1941.970,1956.580,5440
2018.09.18,15:30,1956.580,1957.840,1948.240,1948.250,4505
2018.09.18,16:30,1948.240,1951.000,1932.790,1934.420,3836
2018.09.18,17:30,1934.430,1942.410,1928.880,1941.300,3558
2018.09.18,18:30,1941.270,1943.970,1936.190,1943.080,3514
2018.09.18,19:30,1943.060,1943.510,1938.000,1941.000,2606
2018.09.18,20:30,1940.980,1941.270,1939.470,1939.500,55
2018.09.19,12:30,1935.000,1941.880,1934.990,1937.240,227
2018.09.19,13:30,1941.250,1941.250,1904.210,1911.460,7049
2018.09.19,14:30,1911.440,1925.310,1906.230,1917.320,5447
2018.09.19,15:30,1917.790,1921.520,1911.110,1912.600,4660
2018.09.19,16:30,1912.600,1915.640,1908.120,1912.000,4681
2018.09.19,17:30,1912.100,1920.180,1910.470,1917.990,4044
2018.09.19,18:30,1917.970,1922.120,1912.490,1921.200,5217
2018.09.19,19:30,1921.170,1930.420,1919.170,1925.530,3691
2018.09.19,20:30,1926.070,1926.270,1924.970,1924.970,78
2018.09.20,12:30,1936.980,1944.500,1936.980,1941.350,481
2018.09.20,13:30,1941.900,1947.840,1932.230,1941.240,6369
2018.09.20,14:30,1941.260,1950.110,1939.990,1948.090,4638
2018.09.20,15:30,1948.290,1954.560,1945.760,1946.830,4324
2018.09.20,16:30,1946.650,1947.210,1941.970,1945.250,3205
2018.09.20,17:30,1945.240,1949.790,1943.980,1944.770,3178
2018.09.20,18:30,1944.790,1949.910,1943.130,1947.630,3873
2018.09.20,19:30,1947.630,1947.820,1942.570,1945.950,3095
2018.09.20,20:30,1942.600,1946.590,1942.570,1945.490,60
2018.09.21,12:30,1950.000,1958.000,1948.000,1953.990,422
2018.09.21,13:30,1951.970,1956.870,1932.580,1933.490,5988
2018.09.21,14:30,1933.500,1935.620,1924.450,1935.300,4911
2018.09.21,15:30,1935.300,1936.400,1930.470,1931.650,4131
2018.09.21,16:30,1931.650,1932.210,1927.970,1928.970,3625
2018.09.21,17:30,1929.000,1930.670,1925.310,1927.010,3538
2018.09.21,18:30,1927.020,1927.910,1915.180,1917.150,4643
2018.09.21,19:30,1917.170,1917.820,1910.610,1915.190,4008
2018.09.24,12:30,1901.250,1904.000,1898.970,1902.980,386
2018.09.24,13:30,1903.000,1916.620,1864.990,1904.660,6827
2018.09.24,14:30,1904.670,1921.260,1898.000,1919.880,4566
2018.09.24,15:30,1919.550,1923.330,1912.230,1914.000,3928
2018.09.24,16:30,1914.000,1923.390,1913.130,1920.000,3713
2018.09.24,17:30,1920.000,1929.070,1920.000,1923.990,3718
2018.09.24,18:30,1924.010,1930.420,1923.440,1928.320,3904
2018.09.24,19:30,1928.330,1936.430,1928.020,1934.000,2937
2018.09.24,20:30,1933.990,1935.950,1933.180,1934.080,81
2018.09.25,12:30,1945.230,1945.250,1939.220,1942.400,452
2018.09.25,13:30,1943.000,1957.370,1940.070,1944.910,6280
2018.09.25,14:30,1944.890,1951.710,1938.980,1949.580,4310
2018.09.25,15:30,1949.590,1956.990,1948.020,1955.220,4102
2018.09.25,16:30,1955.200,1958.730,1951.660,1956.990,3677
2018.09.25,17:30,1956.990,1967.780,1954.550,1967.460,3955
2018.09.25,18:30,1967.490,1969.250,1964.590,1967.800,4448
2018.09.25,19:30,1967.810,1975.750,1966.690,1974.470,3723
2018.09.25,20:30,1974.690,1974.690,1972.970,1972.970,77
2018.09.26,12:30,1976.990,1976.990,1968.430,1968.430,476
2018.09.26,13:30,1968.470,1975.000,1961.460,1969.920,5774
2018.09.26,14:30,1970.110,1988.140,1969.150,1988.000,5501
2018.09.26,15:30,1987.980,1991.800,1984.980,1987.330,4203
2018.09.26,16:30,1987.310,1987.710,1978.110,1981.610,3806
2018.09.26,17:30,1981.600,1995.000,1978.390,1991.210,4056
2018.09.26,18:30,1991.220,1994.500,1981.990,1988.870,4846
2018.09.26,19:30,1988.900,1988.900,1970.470,1975.970,3666
2018.09.26,20:30,1976.000,1977.030,1974.970,1975.750,78
2018.09.27,12:30,1989.310,1992.990,1986.720,1992.990,316
2018.09.27,13:30,1990.290,2008.150,1988.070,2003.920,7155
2018.09.27,14:30,2003.950,2011.910,2001.400,2004.470,5329
2018.09.27,15:30,2004.480,2011.580,2003.180,2011.110,4384
2018.09.27,16:30,2011.100,2013.610,2009.250,2011.370,4506
2018.09.27,17:30,2011.340,2015.690,2010.450,2013.140,4405
2018.09.27,18:30,2013.110,2014.250,2007.260,2011.020,4137
2018.09.27,19:30,2011.020,2015.550,2010.180,2012.000,3439
2018.09.27,20:30,2011.260,2013.250,2010.980,2012.060,120
2018.09.28,12:30,2001.000,2004.050,2000.970,2003.910,275
2018.09.28,13:30,2003.900,2010.990,1996.010,2007.990,6179
2018.09.28,14:30,2007.980,2026.250,2006.340,2020.380,5591
2018.09.28,15:30,2020.400,2021.590,2009.370,2009.980,3881
2018.09.28,16:30,2010.000,2013.850,2002.980,2013.120,3790
2018.09.28,17:30,2013.240,2014.540,2001.230,2005.990,3580
2018.09.28,18:30,2006.000,2007.650,1999.970,2007.410,3701
2018.09.28,19:30,2007.540,2007.540,2001.630,2002.680,2908
2018.10.01,12:30,2023.480,2023.490,2019.970,2021.100,292
2018.10.01,13:30,2021.080,2033.190,2018.170,2029.490,5930
2018.10.01,14:30,2029.480,2029.670,2020.200,2025.810,4793
2018.10.01,15:30,2025.800,2029.430,2021.370,2021.860,3984
2018.10.01,16:30,2021.870,2022.840,2015.290,2021.320,3780
2018.10.01,17:30,2021.320,2021.510,2014.220,2014.330,3149
2018.10.01,18:30,2014.350,2014.530,2004.970,2006.940,3868
2018.10.01,19:30,2006.910,2009.000,2003.500,2004.280,2918
2018.10.01,20:30,2004.290,2005.450,2004.260,2004.970,74
2018.10.02,12:30,2005.000,2005.000,1994.970,1997.580,426
2018.10.02,13:30,1998.070,2001.000,1978.970,1998.800,7025
2018.10.02,14:30,1999.110,2012.710,1997.250,2010.190,5206
2018.10.02,15:30,2010.170,2013.030,2005.770,2006.200,4418
2018.10.02,16:30,2006.220,2007.190,1996.590,1998.060,4493
2018.10.02,17:30,1998.060,1999.900,1990.490,1991.640,5041
2018.10.02,18:30,1991.610,1992.590,1965.520,1974.460,6529
2018.10.02,19:30,1974.460,1978.050,1969.890,1971.930,3630
2018.10.02,20:30,1971.910,1974.170,1971.900,1974.000,94
2018.10.03,12:30,1983.500,1985.300,1979.970,1980.000,260
2018.10.03,13:30,1980.480,1989.310,1974.470,1976.810,6405
2018.10.03,14:30,1976.820,1980.010,1949.620,1962.990,7138
2018.10.03,15:30,1962.980,1969.290,1956.500,1959.710,4970
2018.10.03,16:30,1959.700,1968.670,1955.580,1964.390,4953
2018.10.03,17:30,1964.400,1967.370,1956.530,1960.660,3961
2018.10.03,18:30,1960.680,1964.220,1954.710,1958.380,5739
2018.10.03,19:30,1958.380,1960.210,1952.100,1953.480,3437
2018.10.03,20:30,1953.480,1954.000,1951.110,1951.110,135
2018.10.04,12:30,1944.750,1950.210,1943.480,1949.070,304
2018.10.04,13:30,1949.090,1954.850,1921.250,1921.500,8224
2018.10.04,14:30,1921.470,1927.000,1916.580,1919.340,7638
2018.10.04,15:30,1919.330,1919.350,1898.850,1906.100,7671
2018.10.04,16:30,1906.100,1911.490,1902.320,1908.080,6146
2018.10.04,17:30,1908.350,1908.360,1896.470,1903.300,6484
2018.10.04,18:30,1903.270,1916.690,1901.720,1903.580,6775
2018.10.04,19:30,1903.560,1914.480,1901.370,1909.990,3794
2018.10.04,20:30,1910.220,1911.540,1909.970,1910.350,75
2018.10.05,12:30,1903.470,1916.020,1895.000,1915.100,1031
2018.10.05,13:30,1918.130,1928.880,1893.810,1912.810,8092
2018.10.05,14:30,1913.520,1913.520,1887.970,1890.070,7146
2018.10.05,15:30,1890.130,1893.600,1872.090,1878.480,7204
2018.10.05,16:30,1878.500,1879.370,1864.980,1866.950,6649
2018.10.05,17:30,1866.940,1889.320,1862.840,1888.420,6882
2018.10.05,18:30,1888.420,1902.510,1887.090,1891.740,7862
2018.10.05,19:30,1891.750,1897.110,1885.970,1889.560,3892
2018.10.08,12:30,1880.740,1881.130,1873.970,1873.970,391
2018.10.08,13:30,1873.990,1901.540,1854.540,1896.930,7354
2018.10.08,14:30,1897.200,1898.630,1859.130,1860.580,6796
2018.10.08,15:30,1860.560,1861.470,1833.520,1850.600,7283
2018.10.08,16:30,1850.580,1852.340,1830.630,1834.000,5636
2018.10.08,17:30,1834.000,1859.640,1833.370,1853.600,5919
2018.10.08,18:30,1853.330,1878.050,1853.300,1858.670,5987
2018.10.08,19:30,1860.890,1872.410,1857.990,1866.490,3282
2018.10.08,20:30,1868.560,1869.480,1866.460,1868.750,94
2018.10.09,12:30,1852.000,1860.470,1851.970,1858.060,318
2018.10.09,13:30,1858.080,1886.670,1851.990,1885.440,7599
2018.10.09,14:30,1885.980,1896.430,1874.970,1887.280,6618
2018.10.09,15:30,1887.280,1891.520,1873.210,1879.970,5077
2018.10.09,16:30,1879.980,1881.690,1856.990,1868.190,5086
2018.10.09,17:30,1867.970,1872.160,1860.100,1868.030,4751
2018.10.09,18:30,1868.000,1873.310,1862.420,1865.980,4754
2018.10.09,19:30,1865.970,1873.720,1864.780,1869.890,2940
2018.10.09,20:30,1870.170,1871.230,1869.870,1870.730,50
2018.10.10,12:30,1863.050,1863.390,1855.970,1857.700,533
2018.10.10,13:30,1857.750,1858.190,1814.020,1831.770,9629
2018.10.10,14:30,1831.000,1834.290,1792.600,1813.470,9322
2018.10.10,15:30,1813.480,1818.930,1795.520,1811.980,7369
2018.10.10,16:30,1811.970,1814.700,1797.410,1812.500,6598
2018.10.10,17:30,1812.500,1820.000,1794.970,1802.980,6851
2018.10.10,18:30,1802.950,1806.300,1773.010,1781.400,7978
2018.10.10,19:30,1781.400,1783.010,1739.970,1740.120,6287
2018.10.10,20:30,1741.470,1743.010,1733.970,1735.000,687
2018.10.11,12:30,1722.730,1743.750,1720.200,1723.970,1718
2018.10.11,13:30,1724.000,1754.000,1687.390,1729.240,9855
2018.10.11,14:30,1730.050,1742.000,1685.980,1707.710,8175
2018.10.11,15:30,1707.710,1739.370,1696.530,1729.660,7436
2018.10.11,16:30,1729.640,1734.890,1714.070,1734.770,6576
2018.10.11,17:30,1734.790,1738.390,1702.020,1709.160,6224
2018.10.11,18:30,1708.990,1729.400,1685.070,1718.240,8547
2018.10.11,19:30,1718.240,1731.000,1708.200,1726.610,4875
2018.10.11,20:30,1728.490,1733.000,1726.590,1730.980,236
2018.10.12,12:30,1789.980,1806.840,1780.090,1805.000,1805
2018.10.12,13:30,1805.000,1808.080,1779.070,1782.000,8744
2018.10.12,14:30,1782.000,1795.230,1781.730,1784.260,6305
2018.10.12,15:30,1784.280,1785.170,1755.120,1760.020,7494
2018.10.12,16:30,1760.140,1775.860,1742.060,1764.000,6769
2018.10.12,17:30,1764.000,1767.320,1754.150,1764.240,6761
2018.10.12,18:30,1764.220,1780.980,1756.470,1779.200,6558
2018.10.12,19:30,1779.560,1792.030,1776.080,1788.560,3777
2018.10.15,12:30,1795.280,1799.140,1789.970,1793.470,754
2018.10.15,13:30,1793.500,1794.510,1733.170,1749.990,7303
2018.10.15,14:30,1750.000,1774.500,1747.330,1772.990,5728
2018.10.15,15:30,1773.000,1775.290,1749.350,1761.380,3901
2018.10.15,16:30,1761.380,1773.220,1759.570,1764.000,4200
2018.10.15,17:30,1763.890,1780.500,1762.580,1764.060,4995
2018.10.15,18:30,1764.060,1781.080,1762.150,1768.790,4763
2018.10.15,19:30,1768.820,1772.900,1753.980,1756.860,3190
2018.10.15,20:30,1758.540,1758.540,1754.020,1754.990,111
2018.10.16,12:30,1778.970,1786.010,1778.940,1782.990,394
2018.10.16,13:30,1782.790,1791.000,1765.630,1766.810,7014
2018.10.16,14:30,1766.830,1789.670,1761.690,1789.340,6410
2018.10.16,15:30,1789.370,1790.010,1782.270,1786.570,4657
2018.10.16,16:30,1786.600,1811.690,1784.970,1806.250,5483
2018.10.16,17:30,1806.230,1812.990,1803.970,1808.400,4924
2018.10.16,18:30,1808.420,1815.240,1801.080,1812.560,4702
2018.10.16,19:30,1812.590,1847.470,1812.470,1835.000,4351
2018.10.16,20:30,1834.990,1841.250,1834.980,1841.250,246
2018.10.17,12:30,1831.110,1841.510,1825.490,1840.970,614
2018.10.17,13:30,1842.750,1844.440,1810.130,1822.330,6991
2018.10.17,14:30,1822.350,1832.360,1806.970,1831.000,5805
2018.10.17,15:30,1830.980,1837.480,1824.040,1826.730,5262
2018.10.17,16:30,1826.730,1835.180,1821.460,1830.220,4028
2018.10.17,17:30,1830.420,1835.520,1812.980,1816.410,4673
2018.10.17,18:30,1816.440,1832.490,1814.470,1829.740,4201
2018.10.17,19:30,1830.310,1834.490,1822.280,1831.490,3144
2018.10.17,20:30,1831.480,1833.880,1831.480,1831.500,47
2018.10.18,12:30,1818.850,1824.260,1817.970,1819.040,256
2018.10.18,13:30,1814.990,1829.120,1813.270,1818.970,5588
2018.10.18,14:30,1819.150,1827.240,1798.170,1800.470,4977
2018.10.18,15:30,1800.470,1801.260,1782.740,1794.630,5570
2018.10.18,16:30,1794.640,1798.050,1774.370,1779.000,4520
2018.10.18,17:30,1779.010,1787.170,1770.480,1783.470,5222
2018.10.18,18:30,1783.480,1788.570,1772.120,1776.640,5155
2018.10.18,19:30,1776.640,1779.000,1767.790,1772.900,4238
2018.10.18,20:30,1772.900,1773.720,1770.370,1770.980,160
2018.10.19,12:30,1786.000,1789.500,1782.220,1785.550,432
2018.10.19,13:30,1787.920,1808.980,1782.520,1800.980,7206
2018.10.19,14:30,1801.700,1805.970,1789.980,1791.830,4909
2018.10.19,15:30,1791.820,1793.840,1758.230,1766.730,5662
2018.10.19,16:30,1766.750,1773.890,1760.230,1769.470,5474
2018.10.19,17:30,1769.440,1770.580,1752.990,1760.280,4999
2018.10.19,18:30,1760.330,1765.610,1755.400,1765.100,5501
2018.10.19,19:30,1765.120,1769.110,1761.970,1763.070,3459
2018.10.22,12:30,1783.740,1784.660,1778.030,1780.010,328
2018.10.22,13:30,1781.640,1785.250,1755.470,1766.990,6311
2018.10.22,14:30,1766.970,1809.000,1764.100,1799.070,5483
2018.10.22,15:30,1799.070,1802.000,1784.400,1788.880,4591
2018.10.22,16:30,1789.220,1794.630,1782.480,1785.490,3420
2018.10.22,17:30,1785.490,1792.070,1780.140,1781.130,3820
2018.10.22,18:30,1781.130,1797.060,1779.980,1795.480,4887
2018.10.22,19:30,1795.480,1802.870,1788.510,1790.940,3510
2018.10.22,20:30,1790.950,1792.150,1790.530,1790.970,38
2018.10.23,12:30,1751.970,1756.950,1734.970,1742.660,816
2018.10.23,13:30,1742.220,1750.760,1713.970,1724.000,7640
2018.10.23,14:30,1724.000,1743.280,1719.170,1738.110,6358
2018.10.23,15:30,1738.110,1739.890,1722.470,1737.900,4879
2018.10.23,16:30,1738.080,1753.250,1734.980,1736.770,4982
2018.10.23,17:30,1737.380,1762.010,1731.140,1756.480,4182
2018.10.23,18:30,1756.450,1775.800,1756.450,1769.480,5174
2018.10.23,19:30,1769.550,1771.740,1764.630,1771.470,3069
2018.10.23,20:30,1771.480,1771.500,1767.970,1767.980,85
2018.10.24,12:30,1778.350,1779.310,1771.020,1772.530,361
2018.10.24,13:30,1773.550,1776.010,1749.620,1753.470,6429
2018.10.24,14:30,1753.500,1760.100,1732.980,1733.000,4911
2018.10.24,15:30,1733.000,1749.120,1729.940,1736.690,4613
2018.10.24,16:30,1736.690,1741.130,1722.860,1724.480,4702
2018.10.24,17:30,1724.470,1729.890,1704.240,1717.150,5811
2018.10.24,18:30,1717.330,1719.030,1692.120,1692.460,6901
2018.10.24,19:30,1692.450,1699.250,1656.200,1683.000,5572
2018.10.24,20:30,1683.470,1691.500,1675.970,1690.980,523
2018.10.25,12:30,1702.060,1703.470,1690.990,1701.020,818
2018.10.25,13:30,1701.050,1734.370,1691.980,1728.220,7189
2018.10.25,14:30,1728.020,1751.120,1727.070,1745.870,5710
2018.10.25,15:30,1746.460,1760.200,1741.980,1750.920,4779
2018.10.25,16:30,1750.930,1760.030,1742.120,1747.000,4449
2018.10.25,17:30,1747.000,1774.770,1742.370,1774.000,5059
2018.10.25,18:30,1773.850,1792.380,1771.070,1787.490,6741
2018.10.25,19:30,1787.490,1794.080,1661.970,1683.970,7927
2018.10.25,20:30,1683.990,1691.480,1647.970,1653.680,2318
2018.10.26,12:30,1631.100,1668.080,1631.090,1648.600,2414
2018.10.26,13:30,1648.600,1663.890,1602.980,1632.950,9480
2018.10.26,14:30,1633.360,1644.340,1612.970,1640.070,7435
2018.10.26,15:30,1640.090,1653.720,1631.370,1651.000,6795
2018.10.26,16:30,1651.000,1697.660,1648.970,1668.000,7543
2018.10.26,17:30,1668.000,1668.050,1635.970,1647.190,6495
2018.10.26,18:30,1647.220,1654.020,1629.060,1633.070,7302
2018.10.26,19:30,1633.970,1644.000,1627.980,1639.100,4733
2018.10.29,12:30,1666.000,1668.210,1655.020,1658.710,656
2018.10.29,13:30,1658.710,1665.330,1625.970,1632.220,7787
2018.10.29,14:30,1632.250,1635.670,1585.940,1600.010,8328
2018.10.29,15:30,1600.630,1609.300,1549.970,1553.600,8483
2018.10.29,16:30,1553.600,1583.280,1549.970,1567.060,7540
2018.10.29,17:30,1568.390,1582.640,1547.970,1548.990,7159
2018.10.29,18:30,1548.980,1551.000,1505.970,1517.390,9593
2018.10.29,19:30,1517.350,1542.880,1494.970,1536.210,6028
2018.10.29,20:30,1536.210,1537.000,1529.970,1529.970,238
2018.10.30,12:30,1524.990,1525.000,1481.070,1486.150,2230
2018.10.30,13:30,1485.000,1539.990,1476.220,1520.380,9474
2018.10.30,14:30,1520.390,1532.570,1488.990,1524.720,8095
2018.10.30,15:30,1524.810,1537.250,1512.080,1523.990,6536
2018.10.30,16:30,1524.010,1530.190,1496.340,1498.610,6889
2018.10.30,17:30,1498.590,1512.190,1484.030,1500.940,6416
2018.10.30,18:30,1500.950,1524.780,1495.270,1519.430,6828
2018.10.30,19:30,1519.430,1542.900,1515.750,1540.000,5175
2018.10.30,20:30,1540.000,1550.000,1536.480,1540.000,485
2018.10.31,12:30,1560.480,1567.570,1559.370,1566.490,876
2018.10.31,13:30,1569.080,1621.090,1564.970,1613.820,8664
2018.10.31,14:30,1613.820,1623.450,1583.300,1601.000,7519
2018.10.31,15:30,1601.000,1602.100,1577.380,1590.520,5490
2018.10.31,16:30,1590.700,1613.520,1590.030,1607.010,5659
2018.10.31,17:30,1607.010,1612.870,1598.440,1609.700,5757
2018.10.31,18:30,1609.700,1614.500,1601.850,1607.700,6100
2018.10.31,19:30,1607.670,1609.300,1594.190,1598.000,4176
2018.10.31,20:30,1599.250,1600.130,1597.970,1599.480,78
2018.11.01,12:30,1622.600,1624.920,1614.380,1624.000,664
2018.11.01,13:30,1624.000,1630.180,1598.200,1616.110,7895
2018.11.01,14:30,1616.140,1628.020,1606.970,1614.460,6097
2018.11.01,15:30,1614.460,1627.370,1613.710,1626.000,5176
2018.11.01,16:30,1625.970,1652.810,1624.140,1651.750,5954
2018.11.01,17:30,1651.690,1670.000,1642.120,1667.970,6188
2018.11.01,18:30,1667.870,1669.520,1658.430,1662.540,5505
2018.11.01,19:30,1662.520,1669.970,1655.740,1661.490,3956
2018.11.01,20:30,1661.520,1661.520,1641.970,1649.550,660
2018.11.02,12:30,1683.700,1684.270,1667.970,1679.470,1237
2018.11.02,13:30,1675.070,1696.890,1667.210,1668.880,7988
2018.11.02,14:30,1668.880,1674.560,1654.130,1663.600,6831
2018.11.02,15:30,1663.580,1676.030,1662.620,1670.160,4580
2018.11.02,16:30,1670.160,1670.730,1654.850,1667.340,4927
2018.11.02,17:30,1667.310,1671.560,1651.680,1668.030,4914
2018.11.02,18:30,1668.010,1671.610,1659.480,1666.790,5500
